conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2035169963879567393,Sat Mar 21 12:13:06 +0000 2026,0,@zonevivi It won t win until the ones who have blue blood and anti believe as favorite stop voting both thinking one will stay as a bside when in reality blue blood deserves to be a bside anyway it s 0 catchy and will just keep artms in a niche conversation,2035328848347238886,,zonevivi,en,,0,0,0,https://x.com/undefined/status/2035328848347238886,1982986075074437120,
2035304536462492071,Sat Mar 21 12:13:06 +0000 2026,0,@abdullahayofel Blue tick for people,2035328847508345262,,abdullahayofel,en,,0,0,0,https://x.com/undefined/status/2035328847508345262,1521881994455564290,
2035328833117618493,Sat Mar 21 12:13:03 +0000 2026,0,You got to burn to shine But you were born under a bad sign With a blue moon in your eyes,2035328833117618493,,,en,,0,0,0,https://x.com/undefined/status/2035328833117618493,809819126,
2034814748059963600,Sat Mar 21 12:13:01 +0000 2026,1,@yaoiangel67 Black and white with a little blue https://t.co/5QsPphnYKN,2035328827954528299,https://pbs.twimg.com/media/HD7wxsAWkAAybJR.jpg,yaoiangel67,en,,0,0,1,https://x.com/undefined/status/2035328827954528299,1682982827053203456,
2035328824993583141,Sat Mar 21 12:13:01 +0000 2026,1,잠시 안녕처럼 #추천곡 #겨울 #Winter #cafe #coffee #커피 #카페 #Blue Wind #차지연 Type #린 T... https://t.co/UIT9O0ej2p via @YouTube,2035328824993583141,,,ko,,0,0,0,https://x.com/undefined/status/2035328824993583141,1907762349005828096,
2035328821583286607,Sat Mar 21 12:13:00 +0000 2026,0,Blue Moon / Hearts2Heartsのカナルビ動画を公開しました！ #Hearts2Hearts #H2H #BlueMoon https://t.co/6VFfZevdRd,2035328821583286607,,,ja,,0,0,0,https://x.com/undefined/status/2035328821583286607,2023568272667652096,
2035317832586506302,Sat Mar 21 12:12:59 +0000 2026,8,@WuWa_Verse1 Okay Blue is Youhu Pink is Encore Yellow Verina Blue is Youhu Purple is Roccia So gonna be need Black White and Red gonna be my Power Rangers kids https://t.co/2hiY5TLOtf,2035328819566133732,https://pbs.twimg.com/media/HD7wohmbYAABvJF.jpg,WuWa_Verse1,en,,0,1,0,https://x.com/undefined/status/2035328819566133732,1055235277,
2035326417890676971,Sat Mar 21 12:12:58 +0000 2026,0,@bitchassmiek blue,2035328814788571515,,bitchassmiek,en,,0,0,0,https://x.com/undefined/status/2035328814788571515,1997708351871086592,
2035173884404580698,Sat Mar 21 12:12:57 +0000 2026,0,@i0lanthe_ that's actually a blue crayfish in nature they range from brown to grayish blue captivity has made them slay blue lobsters do exist the european lobster is often blue but they too can be brown https://t.co/HGiXz9bMdW,2035328810271330641,https://pbs.twimg.com/media/HD7wwseXUAA8Fbr.jpg,i0lanthe_,en,,0,0,0,https://x.com/undefined/status/2035328810271330641,1679952144919670784,
2035306567533199527,Sat Mar 21 12:12:54 +0000 2026,5,@ZZZAnonymously Nangong green and sunna blue https://t.co/0YNcJLc7xQ,2035328795876471243,https://pbs.twimg.com/tweet_video_thumb/HD7wv5zXIAAzv89.jpg,ZZZAnonymously,en,,0,0,0,https://x.com/undefined/status/2035328795876471243,1632848507592687618,
2034910651702022313,Sat Mar 21 12:12:52 +0000 2026,0,@dbs0127 @BigWave372 we see what you're doing blue check guy. here's $0.01 USD for your rage baiting post. even you can't think that's true.,2035328790742565167,,dbs0127,en,,0,0,0,https://x.com/undefined/status/2035328790742565167,233676889,
2035297864172122194,Sat Mar 21 12:12:52 +0000 2026,0,@VickTrub @https_tanapong Blue white and black #LoveYouTeacherSeriesEP2,2035328788804853777,,VickTrub,en,,0,0,0,https://x.com/undefined/status/2035328788804853777,1904639682543001600,
2035047561795346459,Sat Mar 21 12:12:50 +0000 2026,0,@notchampagnpapx Tu eres nuevo en el fandom de One Piece y se nota. Es un anime que muchisima gente intenta empezar y lo abandona porque sólo el East Blue ya son 50 episodios. No olvidemos que durante una decada muchos recomendaban saltarse Skypiea entero.,2035328781431234923,,notchampagnpapx,es,,0,0,0,https://x.com/undefined/status/2035328781431234923,1505974287911563272,
2035013466554016201,Sat Mar 21 12:12:49 +0000 2026,1,@KOGG__ the blue women in general give that vibe I have the same issue in other gachas https://t.co/OyVoUkTtfr,2035328776951738551,https://pbs.twimg.com/tweet_video_thumb/HD7wunfa8AA2pvy.jpg,KOGG__,en,,0,0,0,https://x.com/undefined/status/2035328776951738551,1744324812816764928,
2035312975360176166,Sat Mar 21 12:12:48 +0000 2026,0,@CFCKelv Please give my share to lobistar so he buys blue tick for his followers,2035328773290139890,,CFCKelv,en,,0,0,0,https://x.com/undefined/status/2035328773290139890,1897706239867404288,
2034954840648876367,Sat Mar 21 12:12:48 +0000 2026,0,@nyongbella_ i always love the grape girl but i wish they give her blue lipstick instead it'll fit her more,2035328770912256160,,nyongbella_,en,,0,0,0,https://x.com/undefined/status/2035328770912256160,1578537606778093568,
2035328769544618263,Sat Mar 21 12:12:47 +0000 2026,1,Chasing sunsets in Santorini white-washed villages blue domes and wine that tastes like sunshine. Worth every mile of the long flight! #Wanderlust #SantoriniMagic https://t.co/O5beQmZebN,2035328769544618263,https://pbs.twimg.com/media/HD7wp-gagAAyURd.jpg,,en,,0,0,0,https://x.com/undefined/status/2035328769544618263,1288954290665652225,
2035061840892314027,Sat Mar 21 12:12:47 +0000 2026,0,@mattvanswol I was so confused about how North Carolina ended up a blue state.. then I see this shit and it all makes sense.,2035328768600850931,,mattvanswol,en,,0,0,0,https://x.com/undefined/status/2035328768600850931,80334881,
2035165094523322754,Sat Mar 21 12:12:47 +0000 2026,1,@Mappy6984 Blue hair is a sign of mental health issues,2035328766768029954,,Mappy6984,en,,0,0,0,https://x.com/undefined/status/2035328766768029954,1588220489603993600,
2035328766256251014,Sat Mar 21 12:12:47 +0000 2026,0,Well there you have it Houston. We're supposed to have clear blue skies for the next week. So if you look up and you see those stripes everywhere it's because this administration is a bunch of sellouts.@SecKennedy @epaleezeldin @POTUS #chemtrails https://t.co/5ozarfWWEe,2035328766256251014,,,en,,0,0,0,https://x.com/undefined/status/2035328766256251014,2409821744,
2035006653482111102,Sat Mar 21 12:12:45 +0000 2026,0,@Darkdarling00 that's just a matter of fact. The sky is blue bacon is delicious and she's a garbage biped!,2035328759327314038,,Darkdarling00,en,,0,0,0,https://x.com/undefined/status/2035328759327314038,1586296066328219648,
2035235437569081424,Sat Mar 21 12:12:44 +0000 2026,0,@baibar89 @dailysneako Ig you like blue flags,2035328755728597479,,baibar89,en,,0,0,0,https://x.com/undefined/status/2035328755728597479,1487760526147002371,
2035328747667075132,Sat Mar 21 12:12:42 +0000 2026,0,Ocean vibes confidence and a fresh kick for your day! Smell like a story worth telling turn heads with Antonio Banderas Blue Seduction EDT 200ml Spray. Own the moment for just £29.99! https://t.co/rtmBjUkwx8 https://t.co/MKJf3dM8sI,2035328747667075132,https://pbs.twimg.com/media/HD7wtfWboAAalCy.jpg,,en,,0,0,0,https://x.com/undefined/status/2035328747667075132,1511809140460511235,
2035140939262390731,Sat Mar 21 12:12:40 +0000 2026,0,@ChrisDJackson First you need to hold accountable the manufactured Chaos of Socialist Activists. Funded by well known NGO's to stir the shit pot to divide the nation. George Soros ring a Bell through the Tides Foundation and Act Blue is one.,2035328739307851864,,ChrisDJackson,en,,0,0,0,https://x.com/undefined/status/2035328739307851864,1479163820811722755,
2035280251409084527,Sat Mar 21 12:12:40 +0000 2026,0,@violetsaucy Blue ,2035328738972270930,,violetsaucy,en,,0,0,0,https://x.com/undefined/status/2035328738972270930,262031545,
2035240892181680331,Sat Mar 21 12:12:38 +0000 2026,0,@maetsa_kabomo Do they have in Navy blue asking for a child in high school,2035328728973115645,,maetsa_kabomo,en,,0,0,0,https://x.com/undefined/status/2035328728973115645,473282053,
2035328720974541264,Sat Mar 21 12:12:36 +0000 2026,1,No termino de procesar este concierto BTS COME HOME #BTSLiveonNetflix #BTS_ARIRANG https://t.co/TnNkMqQoxH,2035328720974541264,https://pbs.twimg.com/media/HD7wr47WoAA_218.jpg,,es,,0,0,0,https://x.com/undefined/status/2035328720974541264,2812168462,
2035328719594635638,Sat Mar 21 12:12:35 +0000 2026,0,Home is where love resides memories are created friends always belong and laughter never ends. Unknown Cozy corners start with gentle scents and hand-poured candles from Blue Ridge Whispers. Create your welcome home. ️ https://t.co/lfkhv5KnPr https://t.co/mHu1IjJR9G,2035328719594635638,https://pbs.twimg.com/media/HD7wr2pWsAAVqeV.jpg,,en,,0,0,0,https://x.com/undefined/status/2035328719594635638,1807449591375142912,
2032813857216057413,Sat Mar 21 12:12:33 +0000 2026,0,@Zap23ggg @seniorgreentea Just transfer blue power from valley,2035328708366811250,,Zap23ggg,en,,0,0,0,https://x.com/undefined/status/2035328708366811250,744824580871643136,
2035021188938760436,Sat Mar 21 12:12:32 +0000 2026,0,@BluRadioCo Jajajaja blue y sus aulicos haciendo propaganda política. Ya no les queda de otra. Sicarios del micrófono,2035328707062022254,,BluRadioCo,es,,0,0,0,https://x.com/undefined/status/2035328707062022254,1550092420620197890,
2035177522279727277,Sat Mar 21 12:12:28 +0000 2026,0,@RonFilipkowski All the blue states cheat. All. And all are full of crime and fraud.,2035328687659245571,,RonFilipkowski,en,,0,0,0,https://x.com/undefined/status/2035328687659245571,2784692560,
2034959834643100044,Sat Mar 21 12:12:26 +0000 2026,1,@BerlinOrde12767 @WHLeavitt I like blue,2035328679270547858,,BerlinOrde12767,en,,0,0,0,https://x.com/undefined/status/2035328679270547858,1739122303852568576,
2035222125087207655,Sat Mar 21 12:12:24 +0000 2026,0,@sFiivee @Saamgaam_ @KarkatSG You buy a blue checkmark and have 200 followers you can t criticize what anyone consumes or spends money on,2035328672534548977,,sFiivee,en,,0,0,0,https://x.com/undefined/status/2035328672534548977,1807440590382006272,
2035198211967578508,Sat Mar 21 12:12:24 +0000 2026,1,@huffnpuff54 @GadSaad Lived in Bahrain back in the 90s &amp; it was a request that clothing not be revealing or tight. I still remember seeing Madeline Albright on TV sitting with King Fahd in her Royal Blue suit with her skirt hitched up to reveal her more than ample thigh. ,2035328672123462004,,huffnpuff54,en,,0,0,0,https://x.com/undefined/status/2035328672123462004,1595631359791288320,
2035328665714876536,Sat Mar 21 12:12:23 +0000 2026,0,Healthy dinner for my dog Raw whole quail eggs Blue spirulina powder Plain greek yogurt Air-dried beef recipe (use code Kayla50 for 50% off!) Dehydrated chicken foot Decaffeinated green tea Follow for more healthy meals &amp; dog tip... https://t.co/1kEoPRpqQz,2035328665714876536,https://pbs.twimg.com/amplify_video_thumb/2035328535330775040/img/xzbABTS9o_XjnBZV.jpg,,en,,0,0,0,https://x.com/undefined/status/2035328665714876536,2008748224627306500,
2035328663974232485,Sat Mar 21 12:12:22 +0000 2026,4,Kenny Burrell「midnight blue」 https://t.co/dUx7xq7ZGk,2035328663974232485,https://pbs.twimg.com/media/HD7wfh1aQAAFTrx.jpg,,en,,0,0,0,https://x.com/undefined/status/2035328663974232485,1297639552006279168,
2034808282527711385,Sat Mar 21 12:12:21 +0000 2026,0,@mattvanswol @tacticiangirl I felt the same way knowing my blue tax dollars go to generational welfare in red pauper states instead of back to me.,2035328659230253493,,mattvanswol,en,,0,0,0,https://x.com/undefined/status/2035328659230253493,1799465353866579968,
2035328651789844735,Sat Mar 21 12:12:19 +0000 2026,0,What the early-season projections are saying for the Blue Jays in the AL East https://t.co/C6zfSlN2PU,2035328651789844735,,,en,,0,0,1,https://x.com/undefined/status/2035328651789844735,4831127898,
2035328650740932983,Sat Mar 21 12:12:19 +0000 2026,4,Iphone 17 I no get Babe I no get Talking stage I no get Money I no get Blue tick I no get Active mutuals I no get But you know Wetin I get I get exam on Monday ,2035328650740932983,,,en,,0,1,1,https://x.com/undefined/status/2035328650740932983,1509895898469445649,
2035281970737873184,Sat Mar 21 12:12:18 +0000 2026,0,@vazhakandy @Mahesh10816 majority of europeans are not blonde and blue eyed aryans were fair black hair brown eyes not blonde hair and blue eyes Indian have steppe gene in limited % only jaats etc have around 30 to 40% steppe gene at max in India,2035328645506773276,,vazhakandy,en,,0,1,0,https://x.com/undefined/status/2035328645506773276,1711335132823777281,
2035160109605646568,Sat Mar 21 12:12:18 +0000 2026,0,@shteivred @atlanticesque @MorlockP The highest value most in-demand municipalities for conservatives are the ones that have the most rigorous protections against any high density development. The municipalities that densify always turn people or blue electing big tax/spending liberals who stop repairing roads,2035328644390789600,,AgileJebrim,en,,0,1,0,https://x.com/undefined/status/2035328644390789600,1318942901741735941,
2035328642474180684,Sat Mar 21 12:12:17 +0000 2026,3,ANA Blue Hangar Tour 尾翼も目の前に！ガイドさんからいろいろ機種による違いなどを丁寧に説明を受けながら見学を楽しむ。（3/4） ANA広報様より掲載承諾済 https://t.co/gX3CTy4na1,2035328642474180684,https://pbs.twimg.com/media/HD7wjSmawAAG4Q-.jpg,,ja,,0,0,0,https://x.com/undefined/status/2035328642474180684,742991156192153600,
2035328637222666711,Sat Mar 21 12:12:16 +0000 2026,18,On the bump for @BlueJays in today s Spring Breakout game RHP Austin Cates! https://t.co/6c0TcDmDfh,2035328637222666711,https://pbs.twimg.com/media/HD7wm6lbwAAJ3G4.jpg,,en,,1,0,6,https://x.com/undefined/status/2035328637222666711,103946210,
2034988521753108664,Sat Mar 21 12:12:14 +0000 2026,0,@FFT1776 The obvious tell is the fact the corrupt act blue continues to openly money launder billions of illicit money to the DMC with immunity,2035328630708981890,,FFT1776,en,,0,0,0,https://x.com/undefined/status/2035328630708981890,1815889882054582273,
2035007914335691186,Sat Mar 21 12:12:14 +0000 2026,0,@GuthixMoney @VolaTim @grok You aren t premium you don t have a blue tick. Why don t you just ask me directly haha,2035328628255244572,,GuthixMoney,en,,0,0,0,https://x.com/undefined/status/2035328628255244572,1688556419425902592,
2035318463539949609,Sat Mar 21 12:12:11 +0000 2026,1,@Paradisenewslin @MrBen150 @mariolexxx What's so special about the blue tick?? High fashion page isn't verified yet he has the engagement and followers,2035328616314106351,,Paradisenewslin,en,,0,1,0,https://x.com/undefined/status/2035328616314106351,1871913520352395264,
2035301279321264607,Sat Mar 21 12:12:07 +0000 2026,1,@OkwongRosemary A queen in blue ,2035328599025177042,,OkwongRosemary,en,,0,1,1,https://x.com/undefined/status/2035328599025177042,1484246346664194048,
2034959200263020624,Sat Mar 21 12:12:05 +0000 2026,0,@PMashatile Has your blue light brigade beat up any South African lately?,2035328592452661743,,PMashatile,en,,0,0,0,https://x.com/undefined/status/2035328592452661743,334002401,
2035328579807141990,Sat Mar 21 12:12:02 +0000 2026,0,いよいよ開催まであと1週間となりました Diggersは3月28日21時からスタートです！ 本日タイムテーブルが完成しました！ 今回はこちらの6名のDJでイベント盛り上げていきます！ フレンドDJのえびすい君は3番手となっております！ 来週のこの時間はBlueさんにてご来場お待ちしております！ #Diggers高知 https://t.co/yunmUfo1uB,2035328579807141990,https://pbs.twimg.com/media/HD7wjQBakAA0Xkp.jpg,,ja,,0,0,1,https://x.com/undefined/status/2035328579807141990,1206522224145879041,
2035328570067706284,Sat Mar 21 12:12:00 +0000 2026,2,#TheHobby flex Running out of blue tape and having to buy more https://t.co/F26bkhwFto,2035328570067706284,https://pbs.twimg.com/media/HD7wi8Ja0AArrg5.jpg,,en,,0,0,0,https://x.com/undefined/status/2035328570067706284,1835450444656594944,
2034998584345600213,Sat Mar 21 12:11:59 +0000 2026,0,@BiniIrl Capitalism allows you start your own business and run at as you see fit What capitalist and corpo bootlickers never seem to get that there's a difference between running as you see fit in product A needs to be blue and exploiting the people you hire,2035328568608141802,,BiniIrl,en,,0,1,0,https://x.com/undefined/status/2035328568608141802,3475699756,
