conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2033432928429244534,Tue Mar 17 02:22:11 +0000 2026,0,@Amelia558rs Blue,2033730587836690861,,Amelia558rs,en,,0,0,0,https://x.com/undefined/status/2033730587836690861,1827596119528108032,
2033730583222698382,Tue Mar 17 02:22:10 +0000 2026,0,Fk am always blue balled everyday of this month like when is it gonna end my balls gonna expload,2033730583222698382,,,en,,0,0,0,https://x.com/undefined/status/2033730583222698382,1824132577390661632,
2033730571386622293,Tue Mar 17 02:22:07 +0000 2026,0,Akihito Tokunaga Solo Live Route 109 -Extra Edition- at Blue Note Tokyo. #AkihitoTokunaga #Solo #Live #Route109 #ExtraEdition #徳永暁人 #doa #東京 #Tokyo #南青山 #Minamiaoyama #2021 https://t.co/I4KxZ3HIMZ,2033730571386622293,,,tl,,0,0,0,https://x.com/undefined/status/2033730571386622293,1843176421373702144,
2033730552415854920,Tue Mar 17 02:22:03 +0000 2026,5,Yet it's still underperforming against majority of the blue chip tokens. Mad depressing. $link,2033730552415854920,,,en,,0,0,0,https://x.com/undefined/status/2033730552415854920,944742796992192513,
2033730541493883134,Tue Mar 17 02:22:00 +0000 2026,0,飛び抜けて好きなユキヒロの曲あるある、だいたい細野作曲 BLUE COLOUR WORKERとか GRAND ESPOIRとか SEA CHANGEとか,2033730541493883134,,,ja,,0,0,0,https://x.com/undefined/status/2033730541493883134,1785313792295124992,
2033582168086348105,Tue Mar 17 02:22:00 +0000 2026,0,@LeoDaVinciWave India doesn t do muted tones. We do marigold vermilion turmeric peacock blue temple gold and unapologetic splendour. Beige is not our civilizational palette.,2033730540004917751,,LeoDaVinciWave,en,,0,0,0,https://x.com/undefined/status/2033730540004917751,37186686,
2033730539652583515,Tue Mar 17 02:22:00 +0000 2026,25,https://t.co/54G6nqioBP,2033730539652583515,https://pbs.twimg.com/media/HDj-m9gWgAAT4AA.jpg,,zxx,,0,1,4,https://x.com/undefined/status/2033730539652583515,1985378958117117952,
2033662879766089953,Tue Mar 17 02:21:59 +0000 2026,0,Blue BE:LIFT ENHYPEN s success is not your shield against accountability. Stop controlling their growth while profiting from their labor. You built your empire on ENHYPEN. RESPECT THE ARTISTS WHO BUILT YOUR EMPIRE #LET_HEESEUNG_DO_BOTH #RESPECT_ENHYPEN #ENHYPEN_IS_7,2033730535894487505,,luvvshwife,en,,0,0,0,https://x.com/undefined/status/2033730535894487505,2010495134606172160,
2033662088686801123,Tue Mar 17 02:21:58 +0000 2026,0,@TrevorAllenMD I found it here https://t.co/Tv83RIUgAX,2033730533847335328,,TrevorAllenMD,en,,0,0,0,https://x.com/undefined/status/2033730533847335328,2396607632,
2033685097422139783,Tue Mar 17 02:21:57 +0000 2026,0,@SamanthaPfaff @DreaMGriff28 (Me watching the seats flip from Red to Blue in 8 months): https://t.co/S3akztjFOx,2033730528889721061,https://pbs.twimg.com/amplify_video_thumb/2033730519158984704/img/s8ZJ7LBjrTlz_5DE.jpg,SamanthaPfaff,en,,0,1,0,https://x.com/undefined/status/2033730528889721061,1877845178448535552,
2033730522480861199,Tue Mar 17 02:21:56 +0000 2026,5,Sit there and count the raindrops Falling on you It's time you knew All you can ever count on Are the raindrops That fall on little girl blue https://t.co/fN5NIwvAmI,2033730522480861199,,,en,,0,0,0,https://x.com/undefined/status/2033730522480861199,1634165237766144000,
2033432928429244534,Tue Mar 17 02:21:55 +0000 2026,0,@Amelia558rs The navy blue middle one,2033730518513057888,,Amelia558rs,en,,0,0,0,https://x.com/undefined/status/2033730518513057888,1268716499746856960,
2033730518219366420,Tue Mar 17 02:21:55 +0000 2026,2,انا اذا ما قدرت اجيب درجة اللون اللي ابيها https://t.co/MgaxUOSniG,2033730518219366420,https://pbs.twimg.com/tweet_video_thumb/HDlCt4EbEAIC9P9.jpg,,ar,,0,2,0,https://x.com/undefined/status/2033730518219366420,1436433149765034035,
2033730342188687460,Tue Mar 17 02:21:54 +0000 2026,0,I also love blue but not as much as green. ️,2033730516352991739,,LaTxGal,en,,0,0,0,https://x.com/undefined/status/2033730516352991739,978886747873513472,
2033579993792406014,Tue Mar 17 02:21:54 +0000 2026,0,@NVanCaroline What a joke of a person @HarmanBhanguBC is and he s showing his True Colours. Must be a Liberal Hiding in a Blue Coat cause everything I know is Caroline isn t a Conservative and supports SOGI education and isn t she a former Flame of Kevin Falcon? Gordon Campbell loyalist too,2033730514960716085,,NVanCaroline,en,,0,0,0,https://x.com/undefined/status/2033730514960716085,2004698565785096192,
2033730503124119646,Tue Mar 17 02:21:51 +0000 2026,1,im so lonely wish an oomf would dm me out of the blue pls anyone ,2033730503124119646,,,en,,0,0,0,https://x.com/undefined/status/2033730503124119646,2027919480077357057,
2033637339260416191,Tue Mar 17 02:21:49 +0000 2026,0,@EnsPulver1958 @TLenaire2179 @Heccles94 U mean the blue toilet water with chunks? Like u,2033730495805104486,,EnsPulver1958,en,,0,0,0,https://x.com/undefined/status/2033730495805104486,1742689041718362112,
2033730317631045916,Tue Mar 17 02:21:48 +0000 2026,0,@fyrebear Water is wet. The sky is blue.,2033730492315422930,,fyrebear,en,,0,0,0,https://x.com/undefined/status/2033730492315422930,249318248,
2033662693911973968,Tue Mar 17 02:21:45 +0000 2026,0,@Real_BasedAF @Chillcatser pack your bags and leave. Your in a blue state,2033730479753478631,,Real_BasedAF,en,,0,0,0,https://x.com/undefined/status/2033730479753478631,1894189979288449024,
2033730476754800882,Tue Mar 17 02:21:45 +0000 2026,0,Once in a blue supermoon a throwback to a very special piece created for Photography style creative direction: Sculptors: Light: @ https://t.co/9aWCvAflLq,2033730476754800882,https://pbs.twimg.com/media/HDlDDRRa0AAAylT.jpg,,en,,0,0,0,https://x.com/undefined/status/2033730476754800882,2025029668945231877,
2033730466432323775,Tue Mar 17 02:21:42 +0000 2026,0,映画ドラえもん3週連続首位。新登場作品は「私がビーバーになる時」「劇場版アイドリッシュセブン LIVE 4bit BEYOND THE PERiOD」「BLUE GIANT」。上位は安定した人気作がランクイン。 https://t.co/2kk7MV4k0I,2033730466432323775,,,ja,,0,0,0,https://x.com/undefined/status/2033730466432323775,1969765852959711232,
2033730463232110843,Tue Mar 17 02:21:41 +0000 2026,0,why are so many people crying over sky blue at this point bro ,2033730463232110843,,,en,,0,0,0,https://x.com/undefined/status/2033730463232110843,1214660254270656512,
2033730453044146504,Tue Mar 17 02:21:39 +0000 2026,17,An anonymous wants to renew your blue tick.. comment if you already have a blue tick.,2033730453044146504,,,en,,0,15,5,https://x.com/undefined/status/2033730453044146504,807057362561499136,
2033709910652080366,Tue Mar 17 02:21:37 +0000 2026,1,@airdrop_testing @o_sam_w8 Follow back I trust you guys without blue ticks,2033730445737627728,,airdrop_testing,en,,0,0,0,https://x.com/undefined/status/2033730445737627728,1773722966242525184,
2033730445091713372,Tue Mar 17 02:21:37 +0000 2026,3,Soderblom puts the #Avs down by three. The blue line shot from Dewar rebounds off Blackwood and Soderblom had position on Toews to get his blade on the puck to put it past Blackwood. This game has unraveled for the #Avs in a hurry. #GoAvsGo,2033730445091713372,,,en,,0,0,0,https://x.com/undefined/status/2033730445091713372,902178022639497218,
2033196646935281755,Tue Mar 17 02:21:36 +0000 2026,0,@DJ_Stotty @Rainmaker1973 As an aside methylene blue infusions saved my life - refractory septic shock.,2033730439303618814,,DJ_Stotty,en,,0,0,0,https://x.com/undefined/status/2033730439303618814,586255942,
2033601691799413144,Tue Mar 17 02:21:32 +0000 2026,0,@FoxNews Close all RED STATES to those who voted BLUE(.) If they can live in blue like they voted great- if they can t live in blue they must turn that state RED knowing what they are spreading a virus,2033730421528399900,,FoxNews,en,,0,0,1,https://x.com/undefined/status/2033730421528399900,1977391522669854720,
2033730409867931727,Tue Mar 17 02:21:29 +0000 2026,2,haru was kissing his members under that blue blanket ‍️‍‍ https://t.co/WejJjpm8i4,2033730409867931727,https://pbs.twimg.com/media/HDlDBy7bkAAq89N.jpg,,en,,0,0,0,https://x.com/undefined/status/2033730409867931727,2003939364465004545,
2033730408454771095,Tue Mar 17 02:21:28 +0000 2026,0,Navy Blue Halter Top ID:3QS24B3 link: https://t.co/2hDIdTjBiN https://t.co/rBNUT15a9e,2033730408454771095,https://pbs.twimg.com/ext_tw_video_thumb/2033730381992833024/pu/img/s241Km9YSl_obwCt.jpg,,en,,0,0,0,https://x.com/undefined/status/2033730408454771095,1166984977629663232,
2033723373675483240,Tue Mar 17 02:21:25 +0000 2026,5,@WhiteRabbitNeon H-1B is just the beginning. I have a feeling they'll use the j33ts to take over blue collar jobs and jobs for kids in high school. The ultimate goal is total population replacement of heritage Americans with smelly subservient j33ts. They're trying to starve us into submission.,2033730393287901325,,WhiteRabbitNeon,en,,0,0,0,https://x.com/undefined/status/2033730393287901325,2019485383491239936,
2033684202965897451,Tue Mar 17 02:21:24 +0000 2026,1,@puppysquidx I don't really have anything good but I have a neon pangolin and a blue whale,2033730390750564689,,puppysquidx,en,,0,1,0,https://x.com/undefined/status/2033730390750564689,2032474439032680448,
2033608892849312149,Tue Mar 17 02:21:23 +0000 2026,0,@bluefolf Happy birthday blue,2033730386254057534,,bluefolf,en,,0,0,0,https://x.com/undefined/status/2033730386254057534,1311473434887696384,
2033730384614044090,Tue Mar 17 02:21:23 +0000 2026,1,Someone in Blue needs to make a play,2033730384614044090,,,en,,0,0,0,https://x.com/undefined/status/2033730384614044090,246662198,
2033730382823293280,Tue Mar 17 02:21:22 +0000 2026,2,The Blue Morpho Butterfly https://t.co/1P3m5VdW26 1. The Blue Morpho #butterfly is one of the largest butterflies in the world with a wingspan of 5 to 8 inches. 2. The upper side of its wings is a vibrant iridescent blue while the underside is dull brown with eyespots for,2033730382823293280,https://pbs.twimg.com/amplify_video_thumb/2002382990752538624/img/PTOFM_-bgEYl3FP8.jpg,,en,,0,2,0,https://x.com/undefined/status/2033730382823293280,341481188,
2033730382466847023,Tue Mar 17 02:21:22 +0000 2026,6,Blue city blues https://t.co/SAuNAa6WBQ,2033730382466847023,https://pbs.twimg.com/amplify_video_thumb/2033724072434233344/img/x8WBIWVoid7_-XZP.jpg,,en,,0,0,1,https://x.com/undefined/status/2033730382466847023,1323861935385800705,
2033649952812109885,Tue Mar 17 02:21:19 +0000 2026,0,@qualitylearnc @grok imagine her eyes blue,2033730367648370730,,qualitylearnc,en,,0,1,0,https://x.com/undefined/status/2033730367648370730,1887130453183987713,
2033724623855009812,Tue Mar 17 02:21:18 +0000 2026,1,@freakyhudcon https://t.co/rY8auDJRJa,2033730363172794571,https://pbs.twimg.com/tweet_video_thumb/HDlC-75XwAAVYQB.jpg,freakyhudcon,qme,,0,0,0,https://x.com/undefined/status/2033730363172794571,1253861239773683712,
2033730336132088108,Tue Mar 17 02:21:11 +0000 2026,1,the title placement is still awkward but i think this blue electric theme is a lot more visually pleasing and cohesive than the other theme. they should stick with this one.,2033730336132088108,,,en,,0,0,0,https://x.com/undefined/status/2033730336132088108,1297182750550753280,
2033639942744649837,Tue Mar 17 02:21:11 +0000 2026,0,@Peter_Bukowski @lockedonpackers I would be doing back flips. Young seems unlikely to be there at 52 tho. I think nfl teams will be higher on igbinosun than the general draft media is. Resume reads: blue blood school tape and combine both plus at a premier position.,2033730336094306771,,Peter_Bukowski,en,,0,0,0,https://x.com/undefined/status/2033730336094306771,1979588482432479232,
2033654924769210698,Tue Mar 17 02:21:10 +0000 2026,0,@Bonecrusher_ @Judespenis @DannyVegito I thought the red one is supposed to be more high class therefore more expensive suit and the blue one was the country guy. Don't remember anything about Italian/Irish connections although I watched the movie when it came out Thanks for the explanation.,2033730332978245761,,Bonecrusher_,en,,0,0,0,https://x.com/undefined/status/2033730332978245761,905583725479583744,
2033353577482043678,Tue Mar 17 02:21:09 +0000 2026,0,@chefsevenn @Twatch_Me_Workk I just bought a whole jar of blue cheese stuffed olives. I love them.,2033730327772803190,,chefsevenn,en,,0,0,0,https://x.com/undefined/status/2033730327772803190,41346185,
2033730311620550996,Tue Mar 17 02:21:05 +0000 2026,0,Opinion: 2026 may be the year of Georgia s great blue flip https://t.co/WdQIGNU2fO After all the crap trump and his republican goons put Americans through they are done November Midterm Election,2033730311620550996,,,en,,0,0,0,https://x.com/undefined/status/2033730311620550996,711783948993429504,
2033693613264449814,Tue Mar 17 02:21:04 +0000 2026,7,@9400BCE @Variety remember back in the day when blue ticks meant someone was a public figure or celebrity not that they paid $8 a month in a desperate attempt to get attention. good times.,2033730306788721088,,9400BCE,en,,0,0,0,https://x.com/undefined/status/2033730306788721088,46763116,
2033587805742379326,Tue Mar 17 02:21:04 +0000 2026,0,@White_Eagle49 @MsAvaArmstrong @ace119282 @timburchett Real ID is not proof of citizenship only an enhanced driver s license is. Only a handful of blue states provide enhanced driver s licenses.,2033730305295577329,,White_Eagle49,en,,0,0,0,https://x.com/undefined/status/2033730305295577329,798175402384642048,
2033730303454547993,Tue Mar 17 02:21:03 +0000 2026,0,B級 歌うの難しそうな歌 ゆゐくんの、えがかっこよすぎてやばい ちょっと待って～事だよね？のとこのゆゐくんの声も言い方も最高です Blue Jeans ゆゐくんの歌聴きやすいし心地いいんだよね！ サビのとこも歌声すごく綺麗で好き～！,2033730303454547993,,,ja,,0,0,0,https://x.com/undefined/status/2033730303454547993,1993395370236559366,
2033730300044578927,Tue Mar 17 02:21:03 +0000 2026,3,Once the tokenization of global assets fully unlocks the expansion of that tiny blue dot will be unimaginable. We are still unbelievably early. #crypto #bitcoin #tradeevat https://t.co/dzh7hgmTCq,2033730300044578927,https://pbs.twimg.com/media/HDlC7j9bEAIHjlM.jpg,,en,,0,0,0,https://x.com/undefined/status/2033730300044578927,1769428795499376640,
2033684850054504509,Tue Mar 17 02:21:00 +0000 2026,0,@bintalshamsa Last night Sebastian coded in the hospital. It was a malfunction of the telemetry but everyone ran in calling code blue. His heart rate was reading over 225. It triggered a lot of memories of nearly losing him.,2033730291303395420,,poosygalorest,en,,0,0,0,https://x.com/undefined/status/2033730291303395420,1424793207766929412,
2033730289092956237,Tue Mar 17 02:21:00 +0000 2026,0,Not blue steel but blue mold.,2033730289092956237,,,en,,0,0,0,https://x.com/undefined/status/2033730289092956237,27011937,
2033709910652080366,Tue Mar 17 02:20:59 +0000 2026,1,@SEUN_XYZ1 @o_sam_w8 Follow back I trust you guys without blue ticks,2033730284563169450,,SEUN_XYZ1,en,,0,0,0,https://x.com/undefined/status/2033730284563169450,1773722966242525184,
2033730276635873427,Tue Mar 17 02:20:57 +0000 2026,1760, LET GIMÉ RUN VAMOS VENEZUELA 🇻🇪 #WorldBaseballClassic https://t.co/eJWltHiXWK,2033730276635873427,https://pbs.twimg.com/amplify_video_thumb/2033729637356904448/img/Xic1wK8ZmyRocxTO.jpg,,es,,8,10,157,https://x.com/undefined/status/2033730276635873427,41468683,
2033172384224625030,Tue Mar 17 02:20:52 +0000 2026,0,@RealHughJackman @songsungbluemov @LEGO_Group @TheAcademy Wake up to Song Song Blue Great Movie,2033730257266888875,,RealHughJackman,en,,0,0,0,https://x.com/undefined/status/2033730257266888875,1890136323811602436,
2033730242196431305,Tue Mar 17 02:20:49 +0000 2026,0,It's time to start investigations into every blue state. Guarantee this is happening in all of them,2033730242196431305,,,en,,0,0,0,https://x.com/undefined/status/2033730242196431305,1576887390991532037,
2033730236979024301,Tue Mar 17 02:20:48 +0000 2026,1,D+8 with Registered Voters. Likely voters probably even better during a blue wave.,2033730236979024301,,,en,,0,0,0,https://x.com/undefined/status/2033730236979024301,1168002791865847808,
2032320787345223928,Tue Mar 17 02:20:46 +0000 2026,0,@milesdeutscher You know it s bad when the blue check marks are also calling this guy a loser,2033730229336699102,,milesdeutscher,en,,0,0,0,https://x.com/undefined/status/2033730229336699102,2022847832303063041,
2033708929398845886,Tue Mar 17 02:20:46 +0000 2026,4,@nickshirleyy What I learned is that you are desperate to reclaim some of the fame you made in Minnesota. You are trying to enrich yourself by tricking gullible people into sending you money so you can Find fraud in blue states.,2033730228925730925,,nickshirleyy,en,,0,0,0,https://x.com/undefined/status/2033730228925730925,1250754164700975104,
