conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2034274447830479083,Fri Mar 20 01:33:35 +0000 2026,1,@SpaceX Can someone pls clarify to me. Is it blue colour or reflection of the sky? Asking for a friend ,2034805518574002282,,SpaceX,en,,0,1,1,https://x.com/undefined/status/2034805518574002282,859850618,
2034774300327076257,Fri Mar 20 01:33:34 +0000 2026,0,@BedroomOperator He put a rifle zero target out to 3-5 yards and used just one side of the target hanger and shot my 25 yard bullseye. Was wearing a thin blue line tee and by the clean holes in my target I could tell he was shooting his duty rounds.,2034805513997967729,,BedroomOperator,en,,0,0,0,https://x.com/undefined/status/2034805513997967729,140981550,
2034793183129772292,Fri Mar 20 01:33:32 +0000 2026,0,@SallyMayweather Blue,2034805505596563732,,SallyMayweather,en,,0,0,0,https://x.com/undefined/status/2034805505596563732,1375203792996696068,
2034805444040917389,Fri Mar 20 01:33:31 +0000 2026,1,look out for you. Some people here are intimidating. I understand that. It took me a long time to even talk to another noble. The Blue Lions is majority commoner. I feel that when you are ready to be sociable you will learn that they are not scary. Well... maybe some of them+,2034805505374212403,,UmaHalfMachine,en,,0,1,0,https://x.com/undefined/status/2034805505374212403,1752277280917774336,
2034718168560570817,Fri Mar 20 01:33:31 +0000 2026,0,@cturnbull1968 Yes but tbf if only voters with passports voted it'd be even more of a blue wave than it was already going to be. Regardless of who benefits centralizing that much power over elections with the federal government is a terrible idea. Decentralized elections keeps things robust.,2034805502253605271,,cturnbull1968,en,,0,0,0,https://x.com/undefined/status/2034805502253605271,1436432659509616670,
2034724150149853296,Fri Mar 20 01:33:31 +0000 2026,0,@realMAG1775 Sunshine here's a reality check. No oil thru the Strait = rising oil prices = rising inflation in the US (&amp; everywhere else) = midterms blue-wave tsunami = Trump is a lame duck.,2034805501364490716,,realMAG1775,en,,0,0,0,https://x.com/undefined/status/2034805501364490716,1896586793480245248,
2034721066602369392,Fri Mar 20 01:33:30 +0000 2026,0,@supportingcris @Water_In_Mirror @Aku_700 Most likely gone forever. My grandparents parents all all my aunts +uncles had blue eyes. Grandkids about half. Great grandkids almost all are brown eyes.,2034805498080633021,,supportingcris,en,,0,1,0,https://x.com/undefined/status/2034805498080633021,2013391948103745536,
2034805487443779608,Fri Mar 20 01:33:27 +0000 2026,0,Can you look at me cuz Im blue and grey,2034805487443779608,,,en,,0,0,0,https://x.com/undefined/status/2034805487443779608,1239476199560114176,
2034805478832705713,Fri Mar 20 01:33:25 +0000 2026,0,S/O to Cayden !,2034805478832705713,,,en,,0,0,0,https://x.com/undefined/status/2034805478832705713,1035981877,
2034805468871204976,Fri Mar 20 01:33:23 +0000 2026,0,Gerrymandering 101: It s okay if the map turns more Blue but it s not okay if the map turns more Red.,2034805468871204976,,,en,,0,0,0,https://x.com/undefined/status/2034805468871204976,1812302306093719552,
2034805463825752132,Fri Mar 20 01:33:22 +0000 2026,0,最後になった広島公演になりますかね？エヴァンゲリオン号で広島に向かいました️ #浜田麻里 @ BLUE LIVE 広島(広島県) (2016.03.19) - LiveFans(ライブファンズ) #livefans https://t.co/u0szteZnjk,2034805463825752132,,,ja,,0,0,0,https://x.com/undefined/status/2034805463825752132,80536275,
2034772930278875453,Fri Mar 20 01:33:20 +0000 2026,1,@gmntjLGEihxxnMb 基本的にはTVシリーズ派なので「そのままの君でいて」と「コンディション・グリーン」から入って「未来派Lovers」、「守りたいの」と続きます(；´∀｀) 仕事帰りに「MIDNIGHT BLUE」、「朝陽の中へ」を聴きます,2034805456745713666,,gmntjLGEihxxnMb,ja,,0,1,0,https://x.com/undefined/status/2034805456745713666,1498136897662910464,
2034682539881701710,Fri Mar 20 01:33:19 +0000 2026,0,@minutesimal_ blue ticket people sha because if not you should have deleted this,2034805453759168617,,minutesimal_,en,,0,0,0,https://x.com/undefined/status/2034805453759168617,1140716797131395074,
2034805451938795869,Fri Mar 20 01:33:19 +0000 2026,0,@umichbball @UMichAthletics send me to a game for this first time ever doing this well go blue!! https://t.co/lBiNLdIhVL,2034805451938795869,https://pbs.twimg.com/media/HD0UxrYXcAAQgWW.jpg,umichbball,en,,0,0,0,https://x.com/undefined/status/2034805451938795869,287495767,
2034805448470405380,Fri Mar 20 01:33:18 +0000 2026,0,who gives a fuck IJBOL modern day anti ai warriors were once blue armpit hair social justice warriors,2034805448470405380,,,en,,0,0,0,https://x.com/undefined/status/2034805448470405380,1294729980643958784,
2034805446129893793,Fri Mar 20 01:33:17 +0000 2026,0,[映画]PERFECT BLUE　パーフェクト ブルーを映画館で上映しよう！ | ドリパス https://t.co/8zAMxsyADJ via @dre_pass,2034805446129893793,,,ja,,0,0,0,https://x.com/undefined/status/2034805446129893793,1766095647961493504,
2034805437682647360,Fri Mar 20 01:33:15 +0000 2026,0, Pick Emerald Blue for your outdoor space! Thicker design = tougher performance anti-slip &amp; wear-resistant safe even in rain Luxury stone look at budget cost elevate your home instantly! #outdoorliving #homedecor #tileinspo #outdoordesign #homedesign #tilegoals #fyp #LOSNY https://t.co/TsgwhQoBfO,2034805437682647360,https://pbs.twimg.com/media/HD0UwS4bgAAkZl6.jpg,,en,,0,0,0,https://x.com/undefined/status/2034805437682647360,1914603131159371781,
2034805430128357385,Fri Mar 20 01:33:14 +0000 2026,3, Let s go Mama! Awww Blue #911Nashville,2034805430128357385,,,en,,0,0,0,https://x.com/undefined/status/2034805430128357385,1194731664,
2034702616295244190,Fri Mar 20 01:33:08 +0000 2026,1,@KoifszhArt @PupRockPony Mmmmm. Blue Blueberry https://t.co/QYhRDuzxYI,2034805405822357887,https://pbs.twimg.com/tweet_video_thumb/HD0UuwJaAAEheut.jpg,KoifszhArt,en,,0,1,0,https://x.com/undefined/status/2034805405822357887,1601011886232948737,
2034241009182285908,Fri Mar 20 01:33:08 +0000 2026,1,@elonmusk @Dan16676935420 That is why I went to blue sky is only a matter of time,2034805405470032112,,elonmusk,en,,0,0,0,https://x.com/undefined/status/2034805405470032112,1866049649615814656,
2034805400545947835,Fri Mar 20 01:33:07 +0000 2026,0,blue eyes are so dreamy,2034805400545947835,,,en,,0,0,0,https://x.com/undefined/status/2034805400545947835,1076871797600063488,
2034805381705375984,Fri Mar 20 01:33:02 +0000 2026,1,He s the best I ever seen in Carolina blue,2034805381705375984,,,en,,0,0,1,https://x.com/undefined/status/2034805381705375984,55243874,
2034805381034135655,Fri Mar 20 01:33:02 +0000 2026,0,plank rd market chicken so good. they better than blue sto,2034805381034135655,,,en,,0,0,0,https://x.com/undefined/status/2034805381034135655,1356354555102031878,
2034805377397596208,Fri Mar 20 01:33:01 +0000 2026,0,ENHYPEN - Daydream Album POB PC &gt;&gt; https://t.co/78V4zc6RyW wts lfb ph jay jungwon sunoo sunghoon heeseung niki riki jake selca selfie blue noon white midnight pb ver kakaotalk kkt gs25 studio choom weverse global wv japan jp olive young kpopmerch shopee fs vce ld https://t.co/ncMwOf3YyH,2034805377397596208,https://pbs.twimg.com/media/HD0UtUfXUAAztuj.jpg,,en,,0,0,0,https://x.com/undefined/status/2034805377397596208,1361165206856998916,
2034786748249587943,Fri Mar 20 01:32:59 +0000 2026,1,@TJandCasper Enjoy the blue skies,2034805369910829355,,TJandCasper,en,,0,1,0,https://x.com/undefined/status/2034805369910829355,968047699,
2034488337197629713,Fri Mar 20 01:32:59 +0000 2026,0,@sportnstock @destinhoskins @OutofLineBets twitter blue means so much to you sir lol,2034805367008276507,,sportnstock,en,,0,1,0,https://x.com/undefined/status/2034805367008276507,85951938,
2034803400626323832,Fri Mar 20 01:32:58 +0000 2026,0,@LauraLoomer @davidpascoesc @HarpootlianSC Rama Duwaji s Muslim parents fornicated out of wedlock but got married couple months before birth of Rama Quran specifically mentions 100 lashes for fornication Read the blue highlight. https://t.co/A4DCJDV6c8,2034805364852727890,https://pbs.twimg.com/media/HD0UmZYboAMpfZL.jpg,LauraLoomer,en,,0,0,0,https://x.com/undefined/status/2034805364852727890,1491866096130949120,
2034805362537161066,Fri Mar 20 01:32:57 +0000 2026,0,My nephew Tony Rossi 1st professional appearance vs. the Toronto Blue Jays today. Came in to face Alexandro Kirk in the 3rd inning with runners on second and third. Strike out. Very proud of him. https://t.co/g9Y4yV4nrY,2034805362537161066,https://pbs.twimg.com/amplify_video_thumb/2034804961955999744/img/ULyzLmdV2J6fAdsv.jpg,,en,,0,0,0,https://x.com/undefined/status/2034805362537161066,1594209585753112577,
2034651474119315815,Fri Mar 20 01:32:55 +0000 2026,1,@ochakolily it could be expired motor oil cheese and theyd GET it. its dark blue and black which is why,2034805353536196915,,ochakolily,en,,0,1,0,https://x.com/undefined/status/2034805353536196915,1920634830888321025,
2034805341800558617,Fri Mar 20 01:32:52 +0000 2026,0,-Wisconsin loses -North Carolina Loses Bracket is busted . GO BLUE!!! https://t.co/EPMuv4MeIo,2034805341800558617,https://pbs.twimg.com/tweet_video_thumb/HD0UrAiX0AA6Wg3.jpg,,en,,0,0,0,https://x.com/undefined/status/2034805341800558617,755813064612585473,
2034805336763506982,Fri Mar 20 01:32:51 +0000 2026,1,Joe Carter hitting a World Series winning home run for the Toronto Blue Jays to win the WS. https://t.co/JeNheUf578,2034805336763506982,https://pbs.twimg.com/tweet_video_thumb/HD0Uqr8WwAAHNH_.jpg,,en,,0,0,0,https://x.com/undefined/status/2034805336763506982,1506439944822218756,
2034695047149457567,Fri Mar 20 01:32:51 +0000 2026,2,@BlueJays @Astros_Wx @antaor045 Blue Jays admin STILL a bum in 2026??,2034805334162681923,,BlueJays,en,,0,0,0,https://x.com/undefined/status/2034805334162681923,1777495654572376064,
2032324408099119487,Fri Mar 20 01:32:50 +0000 2026,0,@shiori_iwanami The emperor made 20 kill whitey kill jew countries (that's butt chatter that's not true our brave soldiers are not slaves to the emperor) uhh they're basically part of his blue terror plan and taiwans white terror. So. ‍️ ‍️,2034805332132704671,,Lucasharey,en,,0,1,0,https://x.com/undefined/status/2034805332132704671,1610996090966351874,
2034805330300039603,Fri Mar 20 01:32:50 +0000 2026,0,Blue Album出ねえ,2034805330300039603,,,ja,,0,0,0,https://x.com/undefined/status/2034805330300039603,1107180464484175873,
2034679559686430875,Fri Mar 20 01:32:49 +0000 2026,0,@dunemex_ AND THE BLUE RIBBBON IS BACK,2034805329133809902,,dunemex_,en,,0,0,0,https://x.com/undefined/status/2034805329133809902,1309646772369678336,
2034805327758016683,Fri Mar 20 01:32:49 +0000 2026,9,苹果id 排名 推特刷评价 Shadowrocket下载 下载飞机 推特blue认证 https://t.co/Ji2UUAvdp5,2034805327758016683,https://pbs.twimg.com/ext_tw_video_thumb/2034805191388930048/pu/img/SG0t7CJEMqPmKWQ4.jpg,,zh,,0,9,9,https://x.com/undefined/status/2034805327758016683,2026810968358137857,
2034802756020552010,Fri Mar 20 01:32:45 +0000 2026,1,@afukinblkbarbie I feel that! Blue bag Doritos for the win!,2034805311647744480,,afukinblkbarbie,en,,0,0,0,https://x.com/undefined/status/2034805311647744480,3209163345,
2034805303565566069,Fri Mar 20 01:32:43 +0000 2026,0, Funky Colored Pine Cones Transform Your Fire Toss one into the fire and enjoy vibrant blue green and purple flames perfect for camping or cozy nights. #FunkyFire #ColoredFlames #CampfireMagic #fyp #foryou https://t.co/Pw4HpeMnvf,2034805303565566069,https://pbs.twimg.com/ext_tw_video_thumb/2034804992465674243/pu/img/d_LbT-YCLlnrEhbJ.jpg,,en,,0,0,0,https://x.com/undefined/status/2034805303565566069,1952281891278827520,
2034765649881227410,Fri Mar 20 01:32:43 +0000 2026,3,@FreedomAmerica Please! The MA government is beyond corrupt! And give us the Aduit we voted for in 2024. And if you vote isn't Blue in this horrible state your vote doesn't mean anything.,2034805300646072688,,FreedomAmerica,en,,0,0,0,https://x.com/undefined/status/2034805300646072688,1071467670,
2034789485544972296,Fri Mar 20 01:32:42 +0000 2026,0,@MikeMartin71381 @cecidrais It s the light blue and pink that tarnish it. Be gay be bi be happy. Be you. Don t be someone else,2034805298766987475,,MikeMartin71381,en,,0,0,0,https://x.com/undefined/status/2034805298766987475,1919512589983481856,
2034805297366086086,Fri Mar 20 01:32:42 +0000 2026,4,Im a big fan of these little blue flowers https://t.co/vF13aTv2SO,2034805297366086086,https://pbs.twimg.com/media/HD0UomHboAAhv4x.jpg,,en,,0,0,0,https://x.com/undefined/status/2034805297366086086,1334715943113650177,
2034805294086463679,Fri Mar 20 01:32:41 +0000 2026,3,Tks Blue. Best yarn in the history of the world.,2034805294086463679,,,en,,0,1,0,https://x.com/undefined/status/2034805294086463679,183770461,
2034748631186592051,Fri Mar 20 01:32:40 +0000 2026,0,@ultr4whore None the blue,2034805289854107856,,ultr4whore,en,,0,0,0,https://x.com/undefined/status/2034805289854107856,1646703849720233984,
2032998460148867224,Fri Mar 20 01:32:40 +0000 2026,0,@blueM1288869 Remind me tomorrow please. I want to get you that blue tick and maybe 20 more members but I will be doing it bit by bit,2034805288834908200,,blueM1288869,en,,0,0,0,https://x.com/undefined/status/2034805288834908200,1326424311331254274,
2034805287203307791,Fri Mar 20 01:32:39 +0000 2026,0,Estrogen yellow blue,2034805287203307791,,,en,,0,0,0,https://x.com/undefined/status/2034805287203307791,1810354545501044736,
2034805284682555680,Fri Mar 20 01:32:39 +0000 2026,7,big blue puppy eyes i would do anything for her https://t.co/1vPn03HZzE,2034805284682555680,https://pbs.twimg.com/ext_tw_video_thumb/2034805271961509888/pu/img/o2B6BzYDfskc6GY3.jpg,,en,,0,0,2,https://x.com/undefined/status/2034805284682555680,827981390599876608,
2034805280140103891,Fri Mar 20 01:32:38 +0000 2026,0,A wild Thursday for NC basketball High Point 83 Wisconsin 82 Chase Johnston's go-ahead layup with 11 seconds left (his first 2-pointer of the season!) gives HPU its first-ever NCAA Tournament win Duke 71 Siena 65 Blue Devils trail by 11 at half rally to advance ,2034805280140103891,,,en,,0,0,0,https://x.com/undefined/status/2034805280140103891,237398965,
2034802745287278674,Fri Mar 20 01:32:38 +0000 2026,0,@GoodmanHoops Not a blue blood,2034805279666143504,,GoodmanHoops,en,,0,0,0,https://x.com/undefined/status/2034805279666143504,305962146,
2034805273836069160,Fri Mar 20 01:32:36 +0000 2026,9,Ohio State ML Vanderbilt -11.5 UNC ML My balls could not be more blue https://t.co/6BZYRQM5zl,2034805273836069160,https://pbs.twimg.com/tweet_video_thumb/HD0UnD1WwAAI1BZ.jpg,,en,,2,1,0,https://x.com/undefined/status/2034805273836069160,1151162548835815425,
2034655580975923525,Fri Mar 20 01:32:33 +0000 2026,0,@AndyBeshearKY We live in the blue ridge mountains and we re not insulted by JD,2034805261089595419,,AndyBeshearKY,en,,0,0,0,https://x.com/undefined/status/2034805261089595419,1870082882972131328,
2034805259022082427,Fri Mar 20 01:32:33 +0000 2026,0,[#ANBGOs BATCH 30 ] NEW ️ D&amp;G | Light Blue Capri In Love 100ml ₱1 299 US mall pullout &amp; demo testers! 𝗗𝗠 𝘂𝘀 𝘁𝗼 𝗼𝗿𝗱𝗲𝗿! DOO &amp; DOP: PAYO (Full / DP) ️ FAST ETA APRIL 2026 FULL PAYO / Layaway &amp; Installment (+10%) 𝗣𝗹𝗲𝗮𝘀𝗲 𝗿𝗲𝘁𝘄𝗲𝗲𝘁! https://t.co/LMYbMockZu,2034805259022082427,https://pbs.twimg.com/media/HD0UiBaboAEa52_.jpg,,en,,0,0,0,https://x.com/undefined/status/2034805259022082427,1407886759468310531,
2034802501443047588,Fri Mar 20 01:32:32 +0000 2026,0,@JakeCrain_ I don't know why I trusted him. I let the blue blood college name blind me,2034805254273830947,,JakeCrain_,en,,0,0,0,https://x.com/undefined/status/2034805254273830947,1210047053394518018,
