conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2046784120458555782,Wed Apr 22 02:52:17 +0000 2026,0,Also the blue tick has given me an entirely new perspective when reading tweets like these.,2046784123826565576,,is3oluwa,en,,0,0,0,https://x.com/undefined/status/2046784123826565576,957093068599189505,
2046784122732089847,Wed Apr 22 02:52:16 +0000 2026,0,全人類Blue Jasmineを聴いてください,2046784122732089847,,,ja,,0,0,0,https://x.com/undefined/status/2046784122732089847,1902570729365032960,
2046757352733397038,Wed Apr 22 02:52:16 +0000 2026,1,@BarackObama Republicans are NOT represented in Blue States. Facts: MA: 36% Republican 0 seats CT: 42% Republican 0 seats ME: 46% Republican 0 seats NM: 46% Republican 0 seats NH: 48% Republican 0 seats RI: 42% Republican 0 seats VT: 32% Republican 0 seats,2046784122589270410,,BarackObama,en,,0,0,0,https://x.com/undefined/status/2046784122589270410,1518780024815595520,
2046582887902785632,Wed Apr 22 02:52:16 +0000 2026,0,@Anna_xb2 Smoky the Bear Yogi Bear Boo Boo Little Bear Bear and the Big Blue House Grizz Panda and Ice Bear (We Bare Bears),2046784119091204282,,Anna_xb2,en,,0,0,0,https://x.com/undefined/status/2046784119091204282,943646032679899137,
2046642881801150897,Wed Apr 22 02:52:14 +0000 2026,0,@Craig1845004 @nosoup4knowles They are all the same with the same policies. We have never had a candidate in my lifetime that represented actual Americans on either side of the aisle is the point. Americans being too dumb to wake up to that and continuing to play red vs blue is the problem with our politics.,2046784111726014516,,Craig1845004,en,,0,0,0,https://x.com/undefined/status/2046784111726014516,1833604949680295936,
2046494109117055261,Wed Apr 22 02:52:13 +0000 2026,0,@Djwizzle01 @Halowza8523 @CloudMonkeyTWT i cant ever take these breach comments seriously because nowadays its just some girl self inserting yuri. like cmon bro blue archive yuri is super prevalent in jp/kr/cn do yall not remember female sensei??,2046784109482029419,,Djwizzle01,en,,0,0,0,https://x.com/undefined/status/2046784109482029419,1761735558118948864,
2046739040020353135,Wed Apr 22 02:52:12 +0000 2026,0,@STP48315 @NStepisme @Geiger_Capital STFU dipshit GOP routinely votes down federal bills that would outlaw gerrymandering. There is one in the House right now that the GOP won t allow a vote on. Blue states let voters decide GOP states don t. GOP is grossly anti democratic,2046784105531015349,,STP48315,en,,0,0,0,https://x.com/undefined/status/2046784105531015349,108519819,
2046769225402818851,Wed Apr 22 02:52:12 +0000 2026,1,@IngrahamAngle Live in VA for decades. They (the left and their partners) have been STEALING elections for at least 12 years. It was known but the first time they said Va Beach was purple then blue we knew the fix was in.,2046784102905332191,,IngrahamAngle,en,,0,0,0,https://x.com/undefined/status/2046784102905332191,2015967081678655488,
2046614974244499639,Wed Apr 22 02:52:10 +0000 2026,0,@verynormalnyguy @JohnDMacari When the state demands blue collar workers shove something into their body without a logical medical or scientific reason while exempting strippers &amp; basketball players or else they'll be fired without due process that's tyranny. You support that.,2046784095607280084,,verynormalnyguy,en,,0,0,0,https://x.com/undefined/status/2046784095607280084,1754038752572329984,
2046784091031282035,Wed Apr 22 02:52:09 +0000 2026,0,goodafternoon? ⎐كُود⎐⎐تُيموُ⎐ ⊵TEM73⊴ عود ميلانو ⊵A666⊴ ⎐مذركير⎐ ⊵V7971⊴ ⎐كؤِبُون⎐Moon Blue ^^ ⎐خـِصم⎐N0CoS1EDbK3T https://t.co/tRv0BXZJoI,2046784091031282035,https://pbs.twimg.com/media/HGejR1oXMAEtdWg.jpg,,und,,0,0,0,https://x.com/undefined/status/2046784091031282035,1934692932050931715,
2046784084425261340,Wed Apr 22 02:52:07 +0000 2026,1,THUNE is there to sabotage everything he can until Dems steal the election again during midterms !! And take over both houses! They will start wasting our money on day one w impeaching Trump all over again.. instead of doing their true job. Voting blue is voting for communism!!,2046784084425261340,,,en,,0,0,0,https://x.com/undefined/status/2046784084425261340,1268012097964777474,
2046784084337479993,Wed Apr 22 02:52:07 +0000 2026,30,VIRGINIA MANDATE EXPOSED: Democrats $70M Power Grab BARELY Passed Democrats are out here CELEBRATING like Virginia sent a clear message Reality check: In a blue state like Virginia their redistricting amendment BARELY passed by just a few thousand votes after they https://t.co/6UhnsnwDdh,2046784084337479993,https://pbs.twimg.com/media/HGejRoIa4AAKNI6.jpg,,en,,0,10,6,https://x.com/undefined/status/2046784084337479993,1789850713209618432,
2046754814197895313,Wed Apr 22 02:52:06 +0000 2026,0,@mmpadellan @themoderateman9 No the Republicans didn t start it. 7 out of the 10 most gerrymandered states are blue states. The dumbocrats have been rigging the map for a very long time.,2046784076976111754,,mmpadellan,en,,0,0,0,https://x.com/undefined/status/2046784076976111754,1602472324724391938,
2046784074824450545,Wed Apr 22 02:52:05 +0000 2026,4,Made another Trade for @SickWierdoMan of Red and Blue from DF in a Tuff Puppy scene from Cruisin' For A Bruisin' (This time)! It was fun!!! https://t.co/eB4dSvjNFv,2046784074824450545,https://pbs.twimg.com/media/HGejDHYWgAANcvt.png,,en,,0,0,3,https://x.com/undefined/status/2046784074824450545,1187422614685388802,
2046784073096417702,Wed Apr 22 02:52:05 +0000 2026,0,واحراماه? ⎐كُود⎐⎐تويو⎐ ⊵FF7⊴ ⎐دكتور▬نيوترشن▬ ⎐M80⎐ ⎐مجوهرات▬داماس▬damas⎐ ⎐GOLD1⎐ ⎐كؤِبُون⎐Pure Blue ^^ ⎐خـِصم⎐h3GvJWmEmFXY https://t.co/QPgGdaHNx9,2046784073096417702,https://pbs.twimg.com/media/HGejQxBXMAAxjed.jpg,,ar,,0,0,0,https://x.com/undefined/status/2046784073096417702,2031311925422723072,
2046625434054357483,Wed Apr 22 02:52:04 +0000 2026,2,@TapeesaSablin @roejosenquist @envisionedluna If you divvy up all of the blue color jobs into other categories besides blue collar I suppose you have a point!,2046784071217639436,,TapeesaSablin,en,,0,1,0,https://x.com/undefined/status/2046784071217639436,970081894057443329,
2046546373529501945,Wed Apr 22 02:52:03 +0000 2026,1,@GuntherEagleman Done lost again ! 27 out 27 special elections lost to the blue wave! ,2046784066805006646,,GuntherEagleman,en,,0,0,0,https://x.com/undefined/status/2046784066805006646,1686507475820765189,
2046784066096357643,Wed Apr 22 02:52:03 +0000 2026,0,Polsek Saipar Dolok Hole melaksanakan Patroli Blue Light malam hari untuk mengantisipasi gangguan Kamtibmas 3C dan kriminalitas di wilayah hukum setempat dengan hasil situasi aman dan terkendali #Polri #Patroli #BlueLight #Kamtibmas #TapanuliSelatan https://t.co/qgML0adaf5,2046784066096357643,https://pbs.twimg.com/media/HGejQc-bwAA82AW.jpg,,in,,0,0,0,https://x.com/undefined/status/2046784066096357643,1587031251159875584,
2046752213414855063,Wed Apr 22 02:52:00 +0000 2026,0,@WellsJorda89710 Florida will also turn blue. Go for it.,2046784053370822975,,WellsJorda89710,en,,0,0,0,https://x.com/undefined/status/2046784053370822975,1880735413150629888,
2046749238873231363,Wed Apr 22 02:52:00 +0000 2026,1,@bill_kasey @Lexingtonusa Not every votes party only . We have been getting absolutely screwed lately and I m a life long republican who votes mostly red but leaning towards some blue this year especially local elections,2046784052942819773,,bill_kasey,en,,0,0,0,https://x.com/undefined/status/2046784052942819773,2015463982614675456,
2046640252048252966,Wed Apr 22 02:51:59 +0000 2026,0,@Harmony47383691 I believe he is talking about blue liberal also you know the ones that walked the censorship bills into the house https://t.co/FGpbuk0IIU,2046784048564208086,https://pbs.twimg.com/media/HGejPp7a0AA4rcQ.jpg,Harmony47383691,en,,0,0,0,https://x.com/undefined/status/2046784048564208086,1854211693120978944,
2046742116773089600,Wed Apr 22 02:51:57 +0000 2026,0,@TmrwNevrComes Do you think it comes out of his hand? There is sand below his hand the air picks it up. when there isn t any particles to be picked up it s usually the blue color like Korra s and yes the force is definitely matched by the size of the blast. It s relatively the same as Korra,2046784041848844529,,TmrwNevrComes,en,,0,1,0,https://x.com/undefined/status/2046784041848844529,1731857596947079168,
2046747500229300467,Wed Apr 22 02:51:56 +0000 2026,1,@Shawn_Farash Live in VA for decades. They (the left and their partners) have been STEALING elections for at least 12 years. It was known but the first time they said Va Beach was purple then blue we knew the fix was in.,2046784038128562581,,Shawn_Farash,en,,0,0,0,https://x.com/undefined/status/2046784038128562581,2015967081678655488,
2046499185357160471,Wed Apr 22 02:51:55 +0000 2026,0,@senatorscarr You might want to look at the blue part to the right? https://t.co/4MJ3jngb5B,2046784030977487261,https://pbs.twimg.com/media/HGejFCVbYAAC5Ie.jpg,senatorscarr,en,,0,0,0,https://x.com/undefined/status/2046784030977487261,2296818776,
2046590271320703079,Wed Apr 22 02:51:54 +0000 2026,0,@LrCarnivalBroly @Kaangz5 Hell naw if he did so then he would just be Vegito 2. His short aura farm is what makes him unique a reason why i like more SSJ than Blue,2046784030750683543,,LrCarnivalBroly,en,,0,0,0,https://x.com/undefined/status/2046784030750683543,1447597064808960007,
2046677792801341711,Wed Apr 22 02:51:54 +0000 2026,0,@MAGAVoice The Census decides how much power a state has in D.C. Right now blue states get extra House seats by counting millions of people who can't even vote. Excluding them ensures that political power is based on U.S. citizens alone. It s about fair representation for you.,2046784030306107895,,MAGAVoice,en,,0,0,0,https://x.com/undefined/status/2046784030306107895,1967824380752433153,
2046764737380401266,Wed Apr 22 02:51:54 +0000 2026,0,@Yakult930 oh that's what it was?? damn agar agar lowkey tastes good but that's CRAZY cuz my suburbs got blue aether drink. why tf does ur URBAN CITY get pineapple quencher ?? can they not sell blue lemonade or agar agar??,2046784028771221756,,Yakult930,en,,0,0,0,https://x.com/undefined/status/2046784028771221756,2038948002816237568,
2046783481187844332,Wed Apr 22 02:51:50 +0000 2026,4,@HabsLaughs He lost track of Moser too he had no reason to let him get the inside edge off the blue line.,2046784012165710137,,HabsLaughs,en,,0,0,0,https://x.com/undefined/status/2046784012165710137,1509788374030336000,
2046783997045305804,Wed Apr 22 02:51:46 +0000 2026,0,The Census decides how much power a state has in D.C. Right now blue states get extra House seats by counting millions of people who can't even vote. Excluding them ensures that political power is based on U.S. citizens alone. It s about fair representation for you.,2046783997045305804,,,en,,0,0,0,https://x.com/undefined/status/2046783997045305804,1967824380752433153,
2046783986194665614,Wed Apr 22 02:51:44 +0000 2026,0,We re slowly getting there blue women appreciators https://t.co/vGjErFvF2G,2046783986194665614,https://pbs.twimg.com/media/HGejMC7XwAA4bqf.jpg,,en,,0,0,0,https://x.com/undefined/status/2046783986194665614,983078960878772224,
2046752035249254626,Wed Apr 22 02:51:42 +0000 2026,1,@ACTBrigitte Live in VA for decades. They (the left and their partners) have been STEALING elections for at least 12 years. It was known but the first time they said Va Beach was purple then blue we knew the fix was in.,2046783978040861120,,ACTBrigitte,en,,0,0,0,https://x.com/undefined/status/2046783978040861120,2015967081678655488,
2046601587741655417,Wed Apr 22 02:51:41 +0000 2026,0,@Some_Pixy @ChibiReviews cool deflection mr my pixiv bookmarks is full of blue archive Usual suspects eh?,2046783973523890209,,Some_Pixy,en,,0,1,0,https://x.com/undefined/status/2046783973523890209,1912403359916761088,
2046783971938480549,Wed Apr 22 02:51:40 +0000 2026,1,The Prussian Blue Reverb Revival returns for the 15th anniversary of One Control. Designed by Bjorn Juhl this limited reissue delivers a natural three-dimensional reverb that responds to your playing not presets. No spring hall or room imitation just pure musical space. https://t.co/rPx4eXjGN4,2046783971938480549,https://pbs.twimg.com/media/HGejK7VbwAAyzQX.jpg,,en,,0,0,0,https://x.com/undefined/status/2046783971938480549,705244511618764800,
2046783970969346158,Wed Apr 22 02:51:40 +0000 2026,0,A few photos of @PCHSTrack_Field at the inaugural Kansas City Relays on Saturday in Blue Springs. @Citizen_Ross https://t.co/eLTUUJmu7w,2046783970969346158,https://pbs.twimg.com/media/HGejKS0XQAAygxz.jpg,,en,,0,0,0,https://x.com/undefined/status/2046783970969346158,1293653813824544775,
2046783956788690958,Wed Apr 22 02:51:37 +0000 2026,0,This hair loss sucks ass but atleast by blue hairs get all over everything he owns so every other girl will KNOW,2046783956788690958,,,en,,0,0,0,https://x.com/undefined/status/2046783956788690958,1970642412122054657,
2046783093118488871,Wed Apr 22 02:51:37 +0000 2026,0,He sits down Ravi smiling down at him as he begins to open his gift bag. Around everyone feels sick with guilt. Buck practically rips it open beaming up at Ravi. No way Rav s! The blue sourdough dutch i ve been wanting??! This is sick thank you! OR good friend ravi,2046783956583055704,,callme_buckley,en,,0,0,0,https://x.com/undefined/status/2046783956583055704,2046731135858700288,
2046760711456797182,Wed Apr 22 02:51:36 +0000 2026,1,@Anthonymannis It's infested with blue among us I ain't going there,2046783954653716812,,Anthonymannis,en,,0,1,0,https://x.com/undefined/status/2046783954653716812,2017984012955107328,
2046758413573521573,Wed Apr 22 02:51:35 +0000 2026,6,@iiklegend @NBAonNBC No blue check just a genuine retard,2046783948898902344,,iiklegend,en,,0,0,0,https://x.com/undefined/status/2046783948898902344,893932968489754626,
2046650177386430937,Wed Apr 22 02:51:34 +0000 2026,0,@PromisCarpenter @DaJanTRO @FrameworkPuter so giving away your full name for a useless blue check it s a shame your little crypto is no use here,2046783942930694528,,PromisCarpenter,en,,0,1,0,https://x.com/undefined/status/2046783942930694528,1858648290591731715,
2046775420444356713,Wed Apr 22 02:51:32 +0000 2026,0,@IbelWetz Sure yeah I didn t realize it until I was older as well. I think the blue looks a little better but like I said if they were to really come back I m not going to be too picky!,2046783935787499910,,IbelWetz,en,,0,1,0,https://x.com/undefined/status/2046783935787499910,1942085970,
2046770970258702511,Wed Apr 22 02:51:30 +0000 2026,1,@softtail65 Space Oddity Bowie Here am I floating 'round my tin can Far above the moon Planet Earth is blue And there's nothing I can do,2046783926660694029,,softtail65,en,,0,0,0,https://x.com/undefined/status/2046783926660694029,1491203468245282816,
2046775426719334560,Wed Apr 22 02:51:26 +0000 2026,0,@brianeskow Blue states are the most redistricted. 7 States have 0 Republican districts.,2046783910516850799,,brianeskow,en,,0,0,0,https://x.com/undefined/status/2046783910516850799,1368544628,
